1451622350000,x86,eu-west-1b,host_0,Ubuntu16.10,67,eu-west-1,7,production,0,NYC,100,80.47430420863057,28.520543718514215,37.00292564618011,97.90762092695861,72.04705155263524,19.40429743431702,53.62978183017556,60.24455901103211,24.369514783376406
1451622360000,x86,eu-west-1b,host_0,Ubuntu16.10,67,eu-west-1,7,production,0,NYC,100,79.9200523394888,27.159050222016113,38.26973713761386,96.13715393383272,71.33722375410808,19.61134682081266,52.80151602885744,60.457817901429685,24.738726179958405
1451622370000,x86,eu-west-1b,host_0,Ubuntu16.10,67,eu-west-1,7,production,0,NYC,100,79.86650194394424,27.292122865691944,38.781111935382306,95.98044041636845,69.72775302249859,19.876882314725254,53.43132383113396,60.69954556783507,25.104843724791333
1451622380000,x86,eu-west-1b,host_0,Ubuntu16.10,67,eu-west-1,7,production,0,NYC,98.7675226930729,78.69888197543858,23.59709847538379,37.96955230722406,93.90048602144466,69.03131724063918,20.25747931199372,52.86418538209948,61.10334923788859,26.23346705614897
1451622390000,x86,eu-west-1b,host_0,Ubuntu16.10,67,eu-west-1,7,production,0,NYC,99.28077039329551,77.3728427748256,24.03520474334099,38.93048797114001,92.30725279760117,69.8689631169108,20.42188448516046,51.96367144321673,61.2552694811884,27.082222503379768
1451622400000,x86,eu-west-1b,host_0,Ubuntu16.10,67,eu-west-1,7,production,0,NYC,99.19821053593857,77.25029314214652,23.818314260225137,36.97597184382794,92.85311633317711,70.04781842114578,23.01752997252914,52.09784271760609,61.93124660523765,26.542041621145888
1451622410000,x86,eu-west-1b,host_0,Ubuntu16.10,67,eu-west-1,7,production,0,NYC,98.25133331078655,78.27497574434565,22.629283359809648,36.79759079663992,91.77682511586642,70.58982083593837,22.560803051529714,51.054569425516114,61.72326506067818,26.50134111877801
1451622420000,x86,eu-west-1b,host_0,Ubuntu16.10,67,eu-west-1,7,production,0,NYC,98.05097077117937,79.17680908050954,22.290387869224936,37.00227046797574,92.38722208578339,70.58286155485618,22.217381518302062,51.440528882780704,61.381110653606854,25.930656135682977
1451622430000,x86,eu-west-1b,host_0,Ubuntu16.10,67,eu-west-1,7,production,0,NYC,96.1888346877242,79.59187970244946,21.55922242481368,37.467251971555385,92.72434767965592,69.45110264762148,20.921611133205918,51.476437605648115,62.428416456288,27.111675067867253
1451622440000,x86,eu-west-1b,host_0,Ubuntu16.10,67,eu-west-1,7,production,0,NYC,98.10127319737228,80.08351848905765,19.74824004340538,36.92847416268874,92.5316118847743,70.90228732159858,20.93759777187772,50.21474853739579,61.77251398462229,28.758423979288267
1451622450000,x86,eu-west-1b,host_0,Ubuntu16.10,67,eu-west-1,7,production,0,NYC,98.21495474627726,80.56857615214493,18.032322384170623,37.6468713316621,91.19704879711999,71.77050551960916,20.703915239654798,51.1910938023666,62.666205726109354,28.71722238188472
1451622460000,x86,eu-west-1b,host_0,Ubuntu16.10,67,eu-west-1,7,production,0,NYC,99.26033129833391,81.30484241072827,20.637819825794946,37.7160428630575,92.90507331355913,69.90296740394305,20.19784324445937,51.17693557734227,63.64687127503351,26.700929355299564
1451622470000,x86,eu-west-1b,host_0,Ubuntu16.10,67,eu-west-1,7,production,0,NYC,100,80.54601955464999,18.877740375514175,37.3301721917301,94.25308363202684,67.62672935462115,20.640162983286828,50.283502364031946,62.74621408760307,26.503048997883873
1451622480000,x86,eu-west-1b,host_0,Ubuntu16.10,67,eu-west-1,7,production,0,NYC,100,81.07510394127631,19.21504412656632,36.8318177629645,94.06815064476856,67.88026097254202,21.76491216857644,51.29346233571746,61.28527320494573,27.713918856777514
1451622490000,x86,eu-west-1b,host_0,Ubuntu16.10,67,eu-west-1,7,production,0,NYC,100,80.67535397634597,17.97076923470128,38.64965805499131,93.66932803617337,67.92087377793764,20.417733902260217,51.63300373520079,61.023831589397425,25.023587373549393
1451622500000,x86,eu-west-1b,host_0,Ubuntu16.10,67,eu-west-1,7,production,0,NYC,100,80.30112049570302,18.135042768053253,37.906319901491734,94.78669230294838,68.28329983380458,19.339895552475447,51.614036872814566,59.511889165646636,25.31525924911548
1451622510000,x86,eu-west-1b,host_0,Ubuntu16.10,67,eu-west-1,7,production,0,NYC,98.39804050876778,79.17841651471018,18.224940227772798,37.91923071204194,94.17251865768098,69.4648079174289,20.513461361371665,52.23406332608888,60.248751629817,26.73719558744269
1451622520000,x86,eu-west-1b,host_0,Ubuntu16.10,67,eu-west-1,7,production,0,NYC,97.95961066216906,79.73718299716103,17.78223258524593,37.29985638613145,95.05266612181487,70.740330165873,21.091146524348122,51.538833632251716,59.361550638717894,27.20997962275354
1451622530000,x86,eu-west-1b,host_0,Ubuntu16.10,67,eu-west-1,7,production,0,NYC,98.16817271077997,79.88939970766421,18.969975995037764,36.322524575599,95.01182374960165,72.36158651710426,22.145236810359847,53.83846019828116,60.524692703572164,25.221225519458482
1451622540000,x86,eu-west-1b,host_0,Ubuntu16.10,67,eu-west-1,7,production,0,NYC,95.16016106678563,80.2645218625119,18.302638374679617,36.80714941543056,95.61499422221753,72.26931078673735,22.17064039062104,54.41423510201665,59.980671513502436,25.78172373233614
1451622550000,x86,eu-west-1b,host_0,Ubuntu16.10,67,eu-west-1,7,production,0,NYC,95.6212356020617,82.40327376064847,19.253542779196597,37.97823321617413,94.63636420449211,74.60701205925372,21.185523189105467,55.293600998509824,59.72333311618707,26.74792302360633
1451622560000,x86,eu-west-1b,host_0,Ubuntu16.10,67,eu-west-1,7,production,0,NYC,96.2019083126221,82.48573295587255,18.779697900619226,37.47632162563053,94.19522743455138,74.27584829301131,21.26014416779906,52.16928943632438,59.43205430659888,28.298759009420117
1451622570000,x86,eu-west-1b,host_0,Ubuntu16.10,67,eu-west-1,7,production,0,NYC,95.91936315898046,83.31331301630676,19.836666935408157,37.28026752720671,93.16666270380425,74.93357129718866,21.4514797142516,51.58922454111901,60.57776096721126,28.43043488242063
1451622580000,x86,eu-west-1b,host_0,Ubuntu16.10,67,eu-west-1,7,production,0,NYC,96.84977686432346,83.70010352701378,19.221136913025664,36.565444698776105,94.27307426555241,73.16906169675349,20.31898360112466,51.6364634323056,60.101951793339296,29.54203868501393
1451622590000,x86,eu-west-1b,host_0,Ubuntu16.10,67,eu-west-1,7,production,0,NYC,96.83164359201761,85.95005275103573,20.294536605350835,36.08482179256027,95.80768787634067,73.74264562984106,22.742313141751314,50.24338065897823,60.283575726918805,29.20252452894487
1451622600000,x86,eu-west-1b,host_0,Ubuntu16.10,67,eu-west-1,7,production,0,NYC,98.07938456918734,87.32278975571086,18.806823871067383,35.662369346276634,97.15349672255326,72.52893354909033,23.380470102661285,50.52147946264935,60.0993444235338,29.692306162661534
1451622610000,x86,eu-west-1b,host_0,Ubuntu16.10,67,eu-west-1,7,production,0,NYC,98.94600482693275,86.47091922702737,17.611312843542574,37.122205770573466,95.5450781956981,70.47402835392388,25.698166602793698,51.71016309411555,59.0854910189024,30.374466826418715
1451622620000,x86,eu-west-1b,host_0,Ubuntu16.10,67,eu-west-1,7,production,0,NYC,99.68376215474765,87.31868545805843,19.941607174960406,37.12062898519835,96.3549529109552,70.82007448838377,24.045981265408702,51.73703077579442,58.07044042742741,31.045022778931415
1451622630000,x86,eu-west-1b,host_0,Ubuntu16.10,67,eu-west-1,7,production,0,NYC,99.73832339184563,89.7645791211233,21.045661810153156,38.32379664721995,97.56665849859492,71.81216924859083,24.172121415924096,49.764140123616656,58.18432427166995,30.82844791854823
1451622640000,x86,eu-west-1b,host_0,Ubuntu16.10,67,eu-west-1,7,production,0,NYC,98.23046540515388,88.76881685531552,21.583094801365373,38.87058528710843,96.58022279028313,70.79356297597529,25.566662952139247,49.1433905524088,57.17341054686785,30.59865588260362
1451622650000,x86,eu-west-1b,host_0,Ubuntu16.10,67,eu-west-1,7,production,0,NYC,97.7131139319533,88.80046307277063,22.232363776955463,37.63186972303251,96.71253140532633,72.05837018138469,25.179102898033342,49.324563056319725,58.66263019596747,30.26300541614479
1451622660000,x86,eu-west-1b,host_0,Ubuntu16.10,67,eu-west-1,7,production,0,NYC,98.09303021167177,89.17491007542858,22.7317584462934,37.8633954284389,95.58694900456713,73.39923722361851,26.077296163137405,50.49383989264279,59.5343904286443,29.53180853275178
1451622670000,x86,eu-west-1b,host_0,Ubuntu16.10,67,eu-west-1,7,production,0,NYC,98.4791796088457,90.36495358919393,23.75797040330254,38.714419728075924,95.90889733427723,74.0108203208009,25.800426110722263,49.50433704268883,59.668979421162334,29.7867798974245
1451622680000,x86,eu-west-1b,host_0,Ubuntu16.10,67,eu-west-1,7,production,0,NYC,97.41959188609393,91.1079842472237,22.80700981536285,36.912706877403764,94.93114110950609,73.25964188197291,26.34872892246539,49.853420620828054,60.47327390289927,31.637875740270857
1451622690000,x86,eu-west-1b,host_0,Ubuntu16.10,67,eu-west-1,7,production,0,NYC,98.33002781837163,91.39552140891746,23.416009323680456,37.6626515509761,94.58464059683429,72.74931168549806,24.823188432689747,51.24038432151221,62.18043978430043,30.216757259313418
1451622700000,x86,eu-west-1b,host_0,Ubuntu16.10,67,eu-west-1,7,production,0,NYC,98.7478894101148,92.11434764219901,21.34785206495716,37.43217350043209,93.65134833585421,74.34002181938123,25.724144547984224,51.362546743031324,61.85018237779072,30.233700825764373
1451622710000,x86,eu-west-1b,host_0,Ubuntu16.10,67,eu-west-1,7,production,0,NYC,97.6052028657967,91.45146213449567,23.104955430787427,39.32604348917981,94.05760170577764,75.42559503941337,27.509459596867643,50.025370093858314,62.94625015979867,30.123868840973493
1451622720000,x86,eu-west-1b,host_0,Ubuntu16.10,67,eu-west-1,7,production,0,NYC,98.07597721748438,89.35046008110686,24.710897617528044,41.431632610699715,94.23488353373928,76.42477215003251,27.040967357116504,47.695616464875854,62.45282857099337,30.061624169417488
1451622730000,x86,eu-west-1b,host_0,Ubuntu16.10,67,eu-west-1,7,production,0,NYC,97.27324732311538,89.7456943472316,24.017925279717172,40.981694211513044,94.83508778062672,75.24987007489703,26.838492651068393,47.766088334800166,63.18640044146102,31.444600113758824
1451622740000,x86,eu-west-1b,host_0,Ubuntu16.10,67,eu-west-1,7,production,0,NYC,96.796073381354,88.62006483524662,22.313628394274122,39.13559654979733,93.86503855561229,75.9649430565657,27.74561655631339,48.82960195545765,62.795115024845224,33.127608278082185
1451622750000,x86,eu-west-1b,host_0,Ubuntu16.10,67,eu-west-1,7,production,0,NYC,96.00073771800189,89.82918723340606,22.258916594297975,38.5306448000222,95.16644778330357,74.04263616125266,28.913271709613397,48.42946196757374,64.69970117390011,33.20103418697629
1451622760000,x86,eu-west-1b,host_0,Ubuntu16.10,67,eu-west-1,7,production,0,NYC,96.72873727446438,88.96788856722151,22.26536643846657,38.53854250297779,96.83117657233413,74.118111662774,28.53655416078677,47.86253673827285,66.4057019415235,31.464843732198197
1451622770000,x86,eu-west-1b,host_0,Ubuntu16.10,67,eu-west-1,7,production,0,NYC,95.28388055656096,89.05164584314946,21.774404221183293,38.248984822051206,96.2345611153455,73.6923589558565,28.841920090142928,47.33790788130876,66.60009199468773,29.88739774765988
1451622780000,x86,eu-west-1b,host_0,Ubuntu16.10,67,eu-west-1,7,production,0,NYC,96.89542447860528,90.04058170088685,20.06962513924263,39.515744870767065,96.58803564845996,75.21560715481844,27.246121701958735,48.07838649794167,65.59239964164233,32.32591049961677
1451622790000,x86,eu-west-1b,host_0,Ubuntu16.10,67,eu-west-1,7,production,0,NYC,96.55357779470064,88.22736583899571,21.716789752548348,38.928338753957284,96.32271971997302,74.6188867849317,27.14247734457556,48.4492468932585,64.6429166051978,30.569084878475298
1451622800000,x86,eu-west-1b,host_0,Ubuntu16.10,67,eu-west-1,7,production,0,NYC,96.04122924033918,89.7890193925525,22.13334362640809,39.15051040676626,96.9064273773758,74.58653942068541,24.402829321014234,48.479510777008905,64.36322635749494,31.10283418625982
1451622810000,x86,eu-west-1b,host_0,Ubuntu16.10,67,eu-west-1,7,production,0,NYC,95.58596921987956,88.94065796228628,21.308274766830902,39.542802024611426,97.9114646234539,74.57273543801062,25.832376883858803,48.85497888923248,63.568852651337544,31.674269112391876
1451622820000,x86,eu-west-1b,host_0,Ubuntu16.10,67,eu-west-1,7,production,0,NYC,95.63291815061281,88.45493693210119,21.049428827518383,38.3485601043448,98.02796534983669,74.88788925539356,23.98400890874097,49.877242329107,64.49212284864069,31.60845220154974
1451622830000,x86,eu-west-1b,host_0,Ubuntu16.10,67,eu-west-1,7,production,0,NYC,93.71230581892341,88.37495748062808,20.950911940139953,37.026062657891046,98.41218370721464,76.21089507908962,24.1319527565134,49.73286938791778,63.30450074476061,32.50345198856702
1451622840000,x86,eu-west-1b,host_0,Ubuntu16.10,67,eu-west-1,7,production,0,NYC,93.88213597629077,87.89682514577188,21.587408821418574,35.05835384648423,99.46150645361399,76.24839414834568,26.098077640999406,49.64626280901781,62.75012339916916,33.34212777038007
1451622850000,x86,eu-west-1b,host_0,Ubuntu16.10,67,eu-west-1,7,production,0,NYC,94.00693435430267,87.91413676113031,23.2858986469112,34.35815785835083,100,75.50615783544839,26.413671160984073,48.70880762144059,63.94402137704006,32.82415477178827
1451622860000,x86,eu-west-1b,host_0,Ubuntu16.10,67,eu-west-1,7,production,0,NYC,94.72437609611721,87.36096777590032,22.617421268881035,35.44543775074728,100,74.91336232929527,27.063715641849285,48.91366443612804,63.34686912766434,31.446562544185035
1451622870000,x86,eu-west-1b,host_0,Ubuntu16.10,67,eu-west-1,7,production,0,NYC,97.61931018681058,88.2590899967162,23.691030789440205,35.9450556719719,100,73.89447973612779,27.516556304087334,49.14451800363726,62.39924086435887,32.66624776443694
1451622880000,x86,eu-west-1b,host_0,Ubuntu16.10,67,eu-west-1,7,production,0,NYC,96.09377284414275,89.43244867337995,23.098838870218238,36.695303563034486,99.94009884055922,73.45486505564826,27.65824249797866,48.96539186341129,62.786042560429735,32.02128431478577
1451622890000,x86,eu-west-1b,host_0,Ubuntu16.10,67,eu-west-1,7,production,0,NYC,98.40823539145352,91.03180112731428,23.180937421984616,35.207040816442785,97.95358400409214,74.55445733052869,28.55455654908485,50.54719581512278,62.416230487171,31.18115273791985
1451622900000,x86,eu-west-1b,host_0,Ubuntu16.10,67,eu-west-1,7,production,0,NYC,98.69531989388956,91.26632981115937,22.13412611066292,34.852782610744555,97.36228192494849,73.30346578698718,28.187495934188572,51.43525060601403,63.356543806115894,31.38180576289495
1451622910000,x86,eu-west-1b,host_0,Ubuntu16.10,67,eu-west-1,7,production,0,NYC,98.64330761517544,90.84963799055265,22.707175722295055,35.56190939001699,95.00878134943909,72.58737630176454,27.65872156752643,50.25834830842217,64.22329182823934,30.63231543038876
1451622920000,x86,eu-west-1b,host_0,Ubuntu16.10,67,eu-west-1,7,production,0,NYC,96.87986014630228,88.61458896884945,22.962243060939418,37.41509424330647,95.05463425024504,73.69601239011745,27.307947847356523,50.61283389149219,64.22466873221282,29.293477838611878
1451622930000,x86,eu-west-1b,host_0,Ubuntu16.10,67,eu-west-1,7,production,0,NYC,96.3095885345231,88.65245452934644,22.302503925770516,37.76073905705004,95.0164493997859,74.0168788532424,29.20840768397884,50.305898639414586,62.83438320498373,29.74457042432674
1451622940000,x86,eu-west-1b,host_0,Ubuntu16.10,67,eu-west-1,7,production,0,NYC,97.74787449359484,89.1234959141956,22.17535898951293,37.931436462455935,93.51666331201177,75.28131865792923,29.084957538902284,49.66216324810733,62.43865315640358,29.377217040573395
1451622950000,x86,eu-west-1b,host_0,Ubuntu16.10,67,eu-west-1,7,production,0,NYC,96.71473936419235,90.15867484820083,22.646620629948963,37.79690490833797,93.89997134797386,74.55341781822509,28.052738421546955,48.19593581119707,63.711349054068016,28.564655846607454
1451622960000,x86,eu-west-1b,host_0,Ubuntu16.10,67,eu-west-1,7,production,0,NYC,97.03149020851018,89.23948974669172,20.44940758592025,37.74557480751037,93.73273840068347,73.43976079702745,29.34153753144885,48.210379731824176,63.439088664371525,28.151868569458312
1451622970000,x86,eu-west-1b,host_0,Ubuntu16.10,67,eu-west-1,7,production,0,NYC,96.8364123046362,87.57863279368325,21.45064272060378,37.37728632829713,93.25725281167526,74.05366772488283,29.453960066812805,47.03411487030197,60.94706073183279,28.266388321031926
1451622980000,x86,eu-west-1b,host_0,Ubuntu16.10,67,eu-west-1,7,production,0,NYC,97.11476346774313,88.0481889312453,23.3585273767276,38.18957012558103,91.97301560943167,73.93142906681884,28.48130028529852,47.06729933522682,61.65020117165974,28.199982891675695
1451622990000,x86,eu-west-1b,host_0,Ubuntu16.10,67,eu-west-1,7,production,0,NYC,96.4450676244796,86.35516261009158,23.485880153929372,36.5124752218114,94.14438420662201,74.22902079802574,29.366985418817926,47.691193314564,60.79560449868087,28.62875934226081
